"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2011";3686084,71
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2012";3221208,08
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2013";5027763,77
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2014";5893197,27
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2015";6258932,77
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2016";5746870,22
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2017";5160645,35
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2018";2651776,68
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2019";9455893,6
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2020";198914698,38
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2021";0
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2022";0
"Economia";"Finanças Públicas";"Impostos";"Tocantins";"Moju";"-";"2023";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2009";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";929169,47
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";742499,91
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";766237,09
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";895567
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";1177052,37
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";1764824,72
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";3869799,3
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";52088259,65
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";2913975,9
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";3166037,1
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";3603642,19
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2009";1750247,95
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2010";628475,95
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2011";922764,07
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2013";2794295,15
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2014";2514979,29
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2015";1587900,18
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2016";796854,73
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2017";3815925,23
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2018";6458965,02
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2019";5648890,17
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2020";150395639,26
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2021";8135668,04
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2022";17410621,5
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Monte Alegre";"-";"2023";23539273,6
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2009";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2010";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2013";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2014";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2015";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2017";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2018";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2019";2897299,3
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2020";94059885,29
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2021";4188004,05
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2022";7400528,28
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Muaná";"-";"2023";7799197,58
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";505123,55
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";289417,04
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";706472,64
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";202037,48
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";618860,22
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";394900,81
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";370413,6
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";754816,07
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";747187,04
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";1085168,05
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";58103958,8
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";614720,72
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";0
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";0
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";720446,16
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";473372,55
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";541962,38
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";672659,82
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";958292,29
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";1597638,01
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";1329299,99
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";946936,88
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";1067239,94
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";1609467,34
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";1865427,27
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";49709593,49
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";2156563,9
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";2529488,85
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";3664432,92
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2009";137664,53
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2010";174636,12
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2011";186958,84
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2012";232767,01
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2013";514091,05
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2014";449768,64
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2015";0
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2017";411412,18
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2018";535760,77
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2019";768253,14
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2020";38474490,48
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2021";967132,81
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2022";1263106,47
"Economia";"Finanças Públicas";"Impostos";"Rio Caeté";"Nova Timboteua";"-";"2023";1595852,3
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2009";1848412,16
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2010";2614236,33
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2011";4682549,87
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2012";3229548,43
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2013";3545600,91
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2014";4689735,23
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2015";5075268,43
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2016";6040407,5
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2017";4141770,58
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2018";5747306,74
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2019";8274305,9
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2020";110562465,57
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2021";9173822,27
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2022";12356830,42
"Economia";"Finanças Públicas";"Impostos";"Tapajós";"Novo Progresso";"-";"2023";20812093,84
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2009";1622396,91
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";1954443,18
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2011";2134394,55
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";3779069,57
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";5379325,39
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";4984603,96
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";5063960,84
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";6043821,5
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";13054127,25
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";9455226,33
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";9379246,46
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";212483243,19
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";13422205,4
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";21287895,63
"Economia";"Finanças Públicas";"Impostos";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";25328814,87
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2009";1030143
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2010";706712,1
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2013";1269388,56
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2014";2264294,4
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2015";1915779,45
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2016";1310261,71
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2017";1627500,69
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2018";3498787,66
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2019";2229623,92
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2020";124943033,52
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2021";8017082,7
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2022";0
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Óbidos";"-";"2023";10864906,64
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2009";336589,17
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2010";619327,13
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2011";515223,38
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2013";913348,94
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2014";1503176,62
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2015";1712265,04
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2017";1571467,57
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2018";1859011,73
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2019";2226229,88
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2020";91825755,54
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2021";3985181,29
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2022";7497998,42
"Economia";"Finanças Públicas";"Impostos";"Marajó";"Oeiras do Pará";"-";"2023";11400257,66
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2009";9391332,01
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2010";11140341,84
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2011";21578339,3
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2012";24890405,34
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2013";20974290,66
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2014";15138652,31
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2015";14992684,6
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2016";16914884,93
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2017";20543637,97
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2018";23088969,58
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2019";24111519,69
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2020";253991553,41
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2021";38149095,4
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2022";43151632,78
"Economia";"Finanças Públicas";"Impostos";"Baixo Amazonas";"Oriximiná";"-";"2023";45745263,21
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2009";295441,97
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2010";348705,95
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2011";287858,54
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2012";650711,4
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2013";968678,59
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2014";1524008,68
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2015";1268215,62
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2016";1344872,23
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2017";1627390,07
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2018";2102273,35
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2019";2192871,88
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2020";50971409,71
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2021";2228775,03
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2022";3600736,93
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Ourém";"-";"2023";3666343,04
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2009";33716833,45
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2010";37932062,98
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2011";30593405,25
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2012";31924505,16
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2013";23325487,92
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2014";11099124,58
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2015";5637886,48
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2016";5690459,6
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2017";8415973,69
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2018";8322931,47
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2019";8510521,19
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2020";113801518,97
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2021";20333328,11
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2022";24657510,89
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Ourilândia do Norte";"-";"2023";40640690,74
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2009";458388,69
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2010";485091,95
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2011";2108540,44
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2012";3775877,04
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2013";4849838,25
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2014";4222840,34
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2015";4985887,5
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2016";696641,41
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2017";4936679,88
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2018";5861117,59
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2019";4142224,46
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2020";115327900,99
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2021";9398596,67
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2022";17696820,95
"Economia";"Finanças Públicas";"Impostos";"Xingu";"Pacajá";"-";"2023";15140411,78
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2009";626245,66
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2010";395616,18
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2011";0
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2012";0
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2013";0
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2014";488870,89
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2015";637374,18
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2016";0
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2017";321541,51
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2018";316470,73
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2019";642838,62
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2020";27423631,02
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2021";378583,73
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2022";451676,09
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Palestina do Pará";"-";"2023";647077,99
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2009";10898176,55
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2010";13534085,27
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2011";19400141,89
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2012";20255618,87
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2013";17976943,32
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2014";18407299,6
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2015";19124582,51
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2016";22488920,75
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2017";25990161,6
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2018";27582260,83
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2019";23993397,31
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2020";422935746,82
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2021";51309378,63
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2022";73999099,83
"Economia";"Finanças Públicas";"Impostos";"Rio Capim";"Paragominas";"-";"2023";90898946,41
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2009";61105411,77
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2010";69401120,67
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2011";117061685,14
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2012";175291786,14
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2013";172223072,22
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2014";156605386,42
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2015";144085651,91
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2016";124666733,04
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2017";121178667,34
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2018";152125881,65
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2019";175549459,49
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2020";2072086847,88
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2021";336460938,7
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2022";379806425
"Economia";"Finanças Públicas";"Impostos";"Carajás";"Parauapebas";"-";"2023";399008982,49
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Pau D'Arco";"-";"2009";225714,54
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Pau D'Arco";"-";"2010";91917,17
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Pau D'Arco";"-";"2011";93130,17
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Pau D'Arco";"-";"2012";234772,24
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Pau D'Arco";"-";"2013";361343,03
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Pau D'Arco";"-";"2014";554332,35
"Economia";"Finanças Públicas";"Impostos";"Araguaia";"Pau D'Arco";"-";"2015";821711,08
