"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2011";147428018,88
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2013";188435547,26
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2014";187695223,35
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2015";217205601,09
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2016";95992641,8
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2017";283235754,34
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2018";227581009,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2019";290877614,94
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2020";347778110,79
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2021";337659187,94
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2022";418550765,08
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2023";464339094,46
"Economia";"Finanças Públicas";"Receitas Correntes";"Guajará";"Marituba";"-";"2024";553462712,47
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2009";24500630,91
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2010";27633319,95
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2011";36037188,08
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2012";42434150,94
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2013";42601304,81
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2014";45450140,42
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2015";48054334,62
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2016";55764455,19
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2017";56814135,46
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2018";65336796,71
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2019";73413514,74
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2020";78252759,27
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2021";95888664,05
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2022";119515786,23
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2023";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Xingu";"Medicilândia";"-";"2024";148073219,22
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2009";22384741,34
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2010";26953297,48
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2011";37139005,17
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2012";38843168,38
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2013";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2014";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2015";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2016";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2017";59081428,99
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2018";67457000,28
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2019";74903088,41
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2020";90211293,01
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2021";105440494,12
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2022";131239217,53
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2023";140241594,43
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Melgaço";"-";"2024";169374386,51
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2009";28087410,39
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2010";32481623,86
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2011";39084299,83
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2012";46095191,83
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2013";43464277,9
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2014";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2015";55402839,36
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2016";57244789,95
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2017";57577135,76
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2018";84155519,89
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2019";75600957,3
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2020";82726953,4
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2021";95348672,4
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2022";119859714,3
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2023";130655287,39
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Mocajuba";"-";"2024";159799486,8
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2009";67198996,37
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2010";74357541,49
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2011";94979888,25
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2012";104376321,62
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2013";118506018,43
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2014";131219030,85
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2015";143274276,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2016";151432552,81
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2017";149725566,39
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2018";71482215,82
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2019";175629441,69
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2020";198914698,38
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2021";222251473,36
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2022";286723433,3
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2023";313180357,09
"Economia";"Finanças Públicas";"Receitas Correntes";"Tocantins";"Moju";"-";"2024";374744876,55
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2009";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";25632391,35
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";32084105,29
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";32483463,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";36620901,9
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";37620275,15
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";39982633,94
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";47518286,1
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";52088259,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";62787830,94
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";80902814,63
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";88151050,23
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Mojuí dos campos";"-";"2024";115935225,95
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2009";63891027,07
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2010";68602310,98
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2011";78567800,46
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2013";90540445,56
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2014";104490927,89
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2015";118054369,03
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2016";125782530,32
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2017";123195334,44
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2018";133813496,12
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2019";136438289,89
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2020";150395639,26
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2021";174233746,3
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2022";225117825,43
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2023";257163576,9
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Monte Alegre";"-";"2024";297269313,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2009";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2010";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2013";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2014";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2015";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2016";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2017";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2018";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2019";82494426,46
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2020";94059885,29
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2021";100214492,42
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2022";134965274,28
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2023";174777135,16
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Muaná";"-";"2024";241258681,87
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";21833098,01
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";26156533,18
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";31572011,31
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";35428135,46
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";38115089,2
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";42262416,45
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";44056544,67
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";44041429,47
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";49719194,59
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";57054027,46
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";58103958,8
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";63796877,64
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Capim";"Nova Esperança do Piriá";"-";"2024";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";18059292,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";19114924,93
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";23795338,05
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";27248752,93
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";28791470,81
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";32024983,11
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";34085238,14
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";35418901,76
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";36407709,41
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";41014035,26
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";44371971,64
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";49709593,49
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";56126423,16
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";70400406,85
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";70916317,88
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Nova Ipixuna";"-";"2024";87775462,03
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2009";13857431,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2010";14257173,94
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2011";19404593,63
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2012";21823247,43
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2013";23327997,7
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2014";27151298,14
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2015";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2016";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2017";27909534,13
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2018";31772379,29
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2019";35460028,72
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2020";38474490,48
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2021";43042483,23
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2022";54605853,06
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2023";62065926,62
"Economia";"Finanças Públicas";"Receitas Correntes";"Rio Caeté";"Nova Timboteua";"-";"2024";73441071,76
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2009";31467493,01
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2010";35333749,47
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2011";48608234,91
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2012";50594468,24
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2013";52312275,1
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2014";60396504,89
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2015";66263620,96
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2016";71230989,49
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2017";73779418,88
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2018";84651697,57
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2019";93803389,5
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2020";110562465,57
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2021";140910943,86
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2022";176128898,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2023";188225085,01
"Economia";"Finanças Públicas";"Receitas Correntes";"Tapajós";"Novo Progresso";"-";"2024";226583422,72
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2009";81978627,14
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";85235598,41
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2011";82999609,63
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";117418868,27
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";126665801,26
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";137481969,57
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";148760537,16
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";148890554,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";158357359,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";170222949,14
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";191673747,2
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";212483243,19
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";233622093,99
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";297291145,75
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";308037759,39
"Economia";"Finanças Públicas";"Receitas Correntes";"Lago de Tucuruí";"Novo Repartimento";"-";"2024";333601203,32
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2009";41282278
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2010";53079037,05
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2011";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2013";69781001,47
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2014";78711278,66
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2015";86736094,08
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2016";92171445,68
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2017";94443610,66
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2018";103684452,05
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2019";117265913,87
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2020";124943033,52
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2021";147968188,28
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2022";195522690,49
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2023";195151244,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Óbidos";"-";"2024";230588584,69
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2009";31161407,79
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2010";35427082,88
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2011";45940911,69
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2012";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2013";49841841,72
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2014";58587718,96
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2015";68406721
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2016";0
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2017";67327698,18
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2018";73558193,9
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2019";88385720,44
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2020";91825755,54
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2021";105890242,28
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2022";150567484,15
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2023";168610258,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Marajó";"Oeiras do Pará";"-";"2024";188578467,05
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2009";112389340,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2010";124079975,6
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2011";152629048,62
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2012";160186598,16
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2013";153909453,65
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2014";166225596,28
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2015";184838549,11
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2016";461909212,61
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2017";194561672,15
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2018";224399698,69
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2019";230539671,19
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2020";253991553,41
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2021";296150375,3
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2022";348712614,86
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2023";339284411,8
"Economia";"Finanças Públicas";"Receitas Correntes";"Baixo Amazonas";"Oriximiná";"-";"2024";409639312,15
