"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2009";30602162
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2010";17955304
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2011";7305358
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2012";18816765
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2013";5805663
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2014";26425682
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2015";17296105
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2016";8111665
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2017";10504999
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2018";7641034
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2019";8803733
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2020";12148663
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2021";7408610
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2022";13969251
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2023";6406678
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Guajará";"Marituba";"-";"2024";2731783
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2009";1675027
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2010";2510040
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2011";2549343
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2012";1884468
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2013";1336808
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2014";278568
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2016";2638
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2018";176373
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2019";-76304
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2023";175000
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Xingu";"Medicilândia";"-";"2024";242920
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Melgaço";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2019";108121
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2020";189758
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2021";112684
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2022";5679702
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2023";2679334
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Mocajuba";"-";"2024";3193140
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2009";34968
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2010";110286
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2011";39703167
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2012";154013286
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2013";195765734
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2014";151360414
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2015";53828709
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2016";42621296
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2017";74391010
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2018";69239952
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2019";101012032
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2020";55172207
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2021";20999822
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2022";41159931
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2023";101937328
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tocantins";"Moju";"-";"2024";119222014
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";18220
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";266740
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";2197963
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";2748994
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";5400769
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Mojuí dos campos";"-";"2024";12119828
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Monte Alegre";"-";"2024";-2885
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2016";47330
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2017";173960
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2018";283765
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2019";167483
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2020";43524
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2021";67579
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2022";62640
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Muaná";"-";"2024";118
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Capim";"Nova Esperança do Piriá";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Nova Ipixuna";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Rio Caeté";"Nova Timboteua";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2009";2492385
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2010";2968540
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2011";5733774
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2012";3503186
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2013";3543850
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2014";503070
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2015";489103
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2016";2448154
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2017";4390813
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2018";3699655
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2019";3310721
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2020";2100622
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2021";2406535
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2022";2468745
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2023";1596018
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Tapajós";"Novo Progresso";"-";"2024";15649043
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Lago de Tucuruí";"Novo Repartimento";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2009";1046476
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2010";801857
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2011";1883596
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2012";5687902
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2013";3377684
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2014";3228515
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2015";9862975
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2016";1572944
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2017";1216372
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2018";10964399
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2019";6367293
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2020";4088040
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2021";6269901
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2022";3544261
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2023";5459912
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Óbidos";"-";"2024";10391334
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2009";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2010";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2011";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2012";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2013";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2014";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2015";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2016";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2017";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2018";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2019";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2020";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2021";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2022";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2023";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Marajó";"Oeiras do Pará";"-";"2024";0
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2009";78799805
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2010";172155148
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2011";189636061
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2012";205086025
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2013";227994945
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2014";213704559
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2015";256831508
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2016";231094979
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2017";163540112
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2018";236016950
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2019";204025827
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2020";121122200
"Economia";"Balança Comercial";"Saldo da Balança Comercial";"Baixo Amazonas";"Oriximiná";"-";"2021";121425646
