"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Ponta de Pedras";"Abacaxi (Frutos por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Ponta de Pedras";"Abacaxi (Frutos por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Ponta de Pedras";"Abacaxi (Frutos por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Ponta de Pedras";"Abacaxi (Frutos por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Ponta de Pedras";"Abacaxi (Frutos por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Ponta de Pedras";"Abacaxi (Frutos por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Ponta de Pedras";"Abacaxi (Frutos por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Ponta de Pedras";"Abacaxi (Frutos por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Ponta de Pedras";"Abacaxi (Frutos por Hectare)";"2023";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2008";70
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2009";70
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2010";70
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2011";70
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2012";150
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2013";150
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2014";150
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2015";700
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2017";24
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2018";29
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2019";42
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2020";91
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2021";104
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2022";104
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Marajó";"Portel";"Abacaxi (Frutos por Hectare)";"2023";107
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2008";180
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2009";120
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2010";150
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2011";560
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2012";700
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2013";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2014";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2015";22
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2016";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2017";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2018";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2019";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2020";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2021";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2022";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Xingu";"Porto de Moz";"Abacaxi (Frutos por Hectare)";"2023";980
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2008";32
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2009";48
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2010";38
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2011";126
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2012";280
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2013";420
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2014";420
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2015";560
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2016";560
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2017";560
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2018";560
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2019";560
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2020";560
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2021";560
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2022";500
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Baixo Amazonas";"Prainha";"Abacaxi (Frutos por Hectare)";"2023";560
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Primavera";"Abacaxi (Frutos por Hectare)";"2023";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2016";10
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2022";100
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Quatipuru";"Abacaxi (Frutos por Hectare)";"2023";121
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2008";200
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2009";300
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2010";300
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2011";400
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2012";400
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2013";600
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2014";500
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2015";600
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2016";810
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2017";810
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2018";700
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2019";216
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2020";467
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2021";489
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2022";472
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Redenção";"Abacaxi (Frutos por Hectare)";"2023";466
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2008";8820
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2009";5040
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2010";5100
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2011";5100
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2012";4860
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2013";4860
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2014";5400
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2015";11200
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2016";11200
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2017";5400
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2018";21600
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2019";9000
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2020";7400
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2021";9618
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2022";8250
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Araguaia";"Rio Maria";"Abacaxi (Frutos por Hectare)";"2023";7965
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2011";680
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2012";910
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2016";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2019";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2020";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2021";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2022";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Capim";"Rondon do Pará";"Abacaxi (Frutos por Hectare)";"2023";25
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2008";300
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2009";300
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2010";270
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2011";300
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2012";300
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2013";450
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2014";450
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2015";900
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2016";225
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2017";225
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2018";225
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2019";113
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2020";226
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2021";188
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2022";188
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Tapajós";"Rurópolis";"Abacaxi (Frutos por Hectare)";"2023";181
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2008";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2009";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2010";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2011";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2012";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2013";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2014";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2015";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2016";5
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2017";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2018";0
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2019";40
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2020";35
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2021";20
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2022";20
"Economia";"Lavoura Temporária";"Quantidade Produzida por Tipo de Lavoura Temporária";"Rio Caeté";"Salinópolis";"Abacaxi (Frutos por Hectare)";"2023";0
