"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Cachoeira do Piriá";"6ª a 9ª Fundamental";"2020";23
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Cachoeira do Piriá";"6ª a 9ª Fundamental";"2021";9
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Cachoeira do Piriá";"6ª a 9ª Fundamental";"2022";6
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Cachoeira do Piriá";"6ª a 9ª Fundamental";"2023";5
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2009";312
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2010";301
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2011";307
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2012";270
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2013";366
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2014";289
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2015";277
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2016";290
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2017";362
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2018";249
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2019";212
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2020";199
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2021";196
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2022";425
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Tocantins";"Cametá";"6ª a 9ª Fundamental";"2023";83
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2009";620
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2010";585
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2011";782
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2012";935
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2013";1649
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2014";2322
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2015";2236
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2016";1448
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2017";418
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2018";501
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2019";525
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2020";924
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2021";962
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2022";950
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Canaã dos Carajás";"6ª a 9ª Fundamental";"2023";1527
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2009";349
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2010";386
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2011";394
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2012";375
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2013";399
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2014";439
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2015";365
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2016";282
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2017";299
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2018";249
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2019";315
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2020";310
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2021";354
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2022";361
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Caeté";"Capanema";"6ª a 9ª Fundamental";"2023";343
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2009";366
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2010";283
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2011";240
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2012";282
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2013";251
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2014";213
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2015";205
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2016";58
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2017";152
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2018";73
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2019";190
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2020";102
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2021";199
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2022";213
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Capitão Poço";"6ª a 9ª Fundamental";"2023";298
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2009";2846
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2010";3393
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2011";3131
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2012";2740
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2013";2307
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2014";2201
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2015";1608
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2016";1786
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2017";1595
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2018";1692
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2019";1589
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2020";1583
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2021";1218
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2022";1371
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Castanhal";"6ª a 9ª Fundamental";"2023";1428
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2009";16
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2010";28
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2011";27
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2012";50
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2013";60
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2014";56
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2015";51
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2016";84
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2017";50
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2018";61
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2019";46
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2020";44
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2021";46
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2022";62
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Marajó";"Chaves";"6ª a 9ª Fundamental";"2023";29
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2009";70
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2010";64
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2011";62
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2012";57
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2013";1
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2014";15
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2015";14
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2016";10
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2017";10
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2018";6
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2019";3
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2020";16
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2021";88
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2022";64
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Guamá";"Colares";"6ª a 9ª Fundamental";"2023";3
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2009";485
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2010";301
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2011";279
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2012";590
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2013";303
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2014";371
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2015";262
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2016";249
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2017";281
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2018";133
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2019";119
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2020";103
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2021";119
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2022";260
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Conceição do Araguaia";"6ª a 9ª Fundamental";"2023";184
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2009";170
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2010";202
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2011";209
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2012";362
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2013";55
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2014";342
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2015";345
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2016";930
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2017";971
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2018";934
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2019";899
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2020";195
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2021";935
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2022";293
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Rio Capim";"Concórdia do Pará";"6ª a 9ª Fundamental";"2023";393
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2009";410
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2010";429
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2011";460
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2012";422
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2013";483
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2014";356
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2015";351
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2016";289
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2017";272
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2018";262
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2019";297
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2020";210
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2021";248
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2022";278
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Araguaia";"Cumaru do Norte";"6ª a 9ª Fundamental";"2023";253
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2009";107
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2010";103
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2011";325
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2012";403
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2013";253
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2014";300
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2015";143
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2016";117
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2017";143
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2018";123
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2019";97
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2020";93
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2021";147
"Social";"Mercado de Trabalho";"Vínculos Empregatícios por Escolaridade do Trabalhador Formal";"Carajás";"Curionópolis";"6ª a 9ª Fundamental";"2022";332
