"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2014";152057
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2015";212000
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2016";162175
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2017";128495
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2018";114063
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2019";164069
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2020";66154
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2021";110366
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2022";146079
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Carajás";"Parauapebas";"Total";"2023";157947
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2009";364615
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2010";405122
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2011";461212
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2012";487168
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2013";518920
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2014";604234
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2015";658334
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2016";489904
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2017";452966
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2018";477617
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2019";514601
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2020";316828
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2021";427388
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2022";438707
"Infraestrutura";"-";"Total de Embarque mais desembarque de passageiros";"Baixo Amazonas";"Santarém";"Total";"2023";390995
