"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";3750
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";4083
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";4949
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";5533
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";6088
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";6777
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";6923
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";6998
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";8827
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";9156,99060067075
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2009";12457
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2010";13296
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2011";13955
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2012";14565
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2013";15099
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2014";16620
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2015";17912
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2016";18944
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2017";19830
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2018";20722
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2019";21423
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2020";21598
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2021";22158
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2022";22299
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Monte Alegre";"-";"2023";22798,9848582854
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2009";2892
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2010";3242
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2011";3787
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2012";4079
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2013";4365
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2014";4585
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2015";5336
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2016";5576
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2017";5908
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2018";6179
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2019";6417
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2020";6561
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2021";6603
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2022";6925
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Muaná";"-";"2023";7108,82951076778
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";2990
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";3636
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2011";3762
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";3796
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";3800
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";4153
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";4586
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";4873
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";5087
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";5096
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";5017
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";5024
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";5124
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";5626
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";5523,14318708852
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";3627
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";4008
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2011";4003
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";3862
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";3970
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";3978
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";3934
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";3930
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";4134
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";4254
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";4292
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";4233
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";4298
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";4359
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";4390,82438533233
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2009";3607
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2010";3819
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2011";3972
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2012";4030
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2013";4124
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2014";4210
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2015";4421
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2016";4490
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2017";4856
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2018";5100
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2019";5264
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2020";5252
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2021";5450
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2022";5492
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Caeté";"Nova Timboteua";"-";"2023";5532,56162961844
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2009";5235
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2010";5772
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2011";6016
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2012";6328
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2013";6634
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2014";7119
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2015";7538
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2016";8349
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2017";9711
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2018";9962
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2019";10943
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2020";11556
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2021";12260
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2022";12893
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Tapajós";"Novo Progresso";"-";"2023";13409,4636278944
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2009";12401
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";14517
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2011";15035
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";15834
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";15909
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";16085
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";17378
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";17772
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";19465
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";19826
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";19673
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";19957
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";18704
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";19648
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";19916,1603109149
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2009";8626
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2010";9157
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2011";9722
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2012";9976
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2013";10045
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2014";10428
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2015";10704
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2016";11266
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2017";12088
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2018";12375
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2019";12644
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2020";13119
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2021";13238
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2022";13532
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Óbidos";"-";"2023";14620,9566355916
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2009";2840
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2010";3090
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2011";3392
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2012";3666
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2013";3801
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2014";4040
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2015";4183
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2016";4330
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2017";4813
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2018";5081
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2019";5608
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2020";5841
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2021";5734
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2022";5996
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Marajó";"Oeiras do Pará";"-";"2023";6760,90341457609
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2009";8812
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2010";9088
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2011";9392
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2012";9602
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2013";9857
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2014";10103
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2015";11120
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2016";12949
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2017";14654
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2018";14871
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2019";15071
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2020";15369
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2021";15627
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2022";16235
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Baixo Amazonas";"Oriximiná";"-";"2023";17547,298727388
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2009";4660
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2010";4972
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2011";5016
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2012";5175
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2013";5296
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2014";5388
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2015";5598
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2016";5848
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2017";6055
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2018";6401
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2019";6656
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2020";6698
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2021";6832
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2022";6915
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Ourém";"-";"2023";7008,17126560678
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2009";6110
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2010";6621
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2011";6750
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2012";7392
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2013";7680
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2014";8398
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2015";8867
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2016";9252
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2017";10999
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2018";11002
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2019";11009
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2020";11050
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2021";11250
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2022";11479
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Araguaia";"Ourilândia do Norte";"-";"2023";11734,8514262105
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2009";5372
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2010";6676
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2011";7129
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2012";7126
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2013";7202
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2014";9236
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2015";10947
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2016";11397
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2017";13139
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2018";14021
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2019";14626
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2020";14784
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2021";14420
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2022";15020
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Xingu";"Pacajá";"-";"2023";14774,1150372535
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2009";1807
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2010";1864
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2011";1930
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2012";1957
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2013";2000
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2014";2056
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2015";2142
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2016";2202
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2017";2354
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2018";2476
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2019";2469
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2020";2469
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2021";2570
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2022";2617
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Palestina do Pará";"-";"2023";2824,46996931881
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2009";27731
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2010";28895
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2011";29365
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2012";31518
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2013";32995
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2014";34941
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2015";36460
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2016";38510
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2017";40363
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2018";41065
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2019";41787
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2020";41891
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2021";42663
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2022";43533
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Rio Capim";"Paragominas";"-";"2023";44276,3241658964
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Parauapebas";"-";"2009";37695
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Parauapebas";"-";"2010";40353
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Parauapebas";"-";"2011";46845
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Parauapebas";"-";"2012";51684
"Infraestrutura";"-";"Consumidores de Energia Elétrica Total";"Carajás";"Parauapebas";"-";"2013";61912
