"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2020";4519
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2021";5397
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2022";6738
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Marabá";"Total";"2023";6467
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2009";3988
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2010";5320
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2011";6512
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2012";6885
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2013";5485
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2014";4832
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2015";4610
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2016";3918
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2017";3814
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2018";3904
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2019";3936
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2020";4086
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2021";5231
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2022";5663
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Carajás";"Parauapebas";"Total";"2023";3997
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2009";18536
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2010";16522
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2011";17333
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2012";17365
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2013";17056
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2014";19492
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2015";17917
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2016";12471
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2017";10280
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2018";10564
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2019";10452
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2020";8651
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2021";12210
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2022";13248
"Infraestrutura";"-";"Total de Pouso mais decolagem de Aeronaves";"Baixo Amazonas";"Santarém";"Total";"2023";11094
