"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Nova Timboteua";"-";"2017";11,824505082932
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Nova Timboteua";"-";"2018";9,76246410858784
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Nova Timboteua";"-";"2019";12,210043334183
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Nova Timboteua";"-";"2020";5,28019925280199
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Nova Timboteua";"-";"2021";9,24164837844428
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Nova Timboteua";"-";"2022";18,1339572974554
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Nova Timboteua";"-";"2023";46,7458970005659
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Caeté";"Nova Timboteua";"-";"2024";25,620067643743
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2012";13,473842679714
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2013";12,6876876876877
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2014";14,0022463496818
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2015";15,0495419704618
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2016";16,3367589463063
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2017";17,7375256322625
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2018";15,8518017255963
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2019";26,0170768458061
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2020";11,0558594397481
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2021";6,69817470664928
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2022";15,2603664416586
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2023";25,1432500573
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Tapajós";"Novo Progresso";"-";"2024";17,8420935905966
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";0,0808734330772341
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";3,58720074378244
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";5,59862829879231
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";4,66499462558223
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";0,384382261718836
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";0,47684368672023
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";5,9644029285534
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";5,53248656570591
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";1,60279157795127
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";3,34534225424601
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";7,69939084856212
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";8,35342979635584
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Lago de Tucuruí";"Novo Repartimento";"-";"2024";8,69305352636472
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2012";20,2490239527277
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2013";20,4174888358085
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2014";16,881390593047
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2015";12,8610244540606
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2016";13,4951556362241
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2017";14,9386334493497
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2018";4,48056029451378
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2019";5,05370663849269
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2020";7,78065630397237
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2021";6,82703709977977
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2022";21,1898799758225
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2023";20,1258889888008
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Óbidos";"-";"2024";38,9914886783363
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2012";7,54558792705932
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2013";9,55090428774639
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2014";4,61386138613861
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2015";5,83140877598152
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2016";6,40052687955646
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2017";8,09963421006793
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2018";7,70663956639566
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2019";8,19050758075148
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2020";6,00321027287319
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2021";8,03293971410814
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2022";19,8455485939094
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2023";28,4016393442623
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Marajó";"Oeiras do Pará";"-";"2024";13,4645877378436
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2012";17,9658323400874
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2013";17,63299922899
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2014";17,2882119006528
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2015";16,2055624498139
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2016";18,9660042704256
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2017";14,4353128313892
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2018";14,0001285594909
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2019";19,7090772880509
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2020";10,2172066496784
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2021";14,2486282376541
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2022";18,8280120877677
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2023";21,5899894166719
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Baixo Amazonas";"Oriximiná";"-";"2024";25,7467472970497
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2012";0,118588793359028
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2013";0,0865051903114187
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2014";2,75049115913556
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2015";0,136425648021828
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2016";4,28432478446287
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2017";10,0297914597815
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2018";7,82608695652174
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2019";8,87267592374677
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2020";4,08163265306122
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2021";11,8173679498657
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2022";10,3718637992832
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2023";12,1075268817204
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Ourém";"-";"2024";10,6571187868576
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2012";9,15641476274165
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2013";0,205373951737121
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2014";0,516752792132022
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2015";9,2267706302794
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2016";8,12735524588841
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2017";9,73005043013942
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2018";15,3812824956672
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2019";15,9206081081081
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2020";7,09774848984075
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2021";8,79282655246253
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2022";16,751331929129
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2023";11,8390266729059
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Ourilândia do Norte";"-";"2024";18,2214072885629
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2012";0,994958875033165
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2013";0,601099884895767
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2014";0,606135576447303
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2015";2,49790844986256
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2016";10,3507944902817
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2017";5,43630676302449
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2018";6,91600501462599
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2019";4,18524523713012
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2020";4,16092858548101
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2021";9,42909056134647
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2022";13,7250650477016
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2023";15,4614992350841
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Xingu";"Pacajá";"-";"2024";14,7931971419946
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2012";0,0662690523525514
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2013";0,0652315720808871
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2014";0,898587933247754
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2015";0,189633375474083
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2016";0,246594849432771
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2017";0,287852619458837
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2018";0,50761421319797
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2019";3,21151716500554
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2020";2,82455187398153
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2021";3,63830925628678
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2022";7,08514605344935
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2023";7,63723150357995
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Palestina do Pará";"-";"2024";14,5659928656361
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2012";19,92236240122
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2013";17,3231871083259
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2014";19,9644421317376
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2015";17,3235294117647
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2016";16,3995003499389
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2017";17,0376745823716
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2018";18,7947197245074
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2019";16,585548483714
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2020";10,2107385010079
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2021";10,230975828111
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2022";16,8718267158564
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2023";10,7188327999725
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Rio Capim";"Paragominas";"-";"2024";16,9011226836196
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2012";0,0574759832498563
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2013";8,51378719426702
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2014";3,97105672585385
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2015";7,78893881295726
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2016";2,36771430438453
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2017";4,68963090053231
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2018";9,31402861590294
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2019";8,84124257538442
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2020";4,04367409313923
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2021";8,92188231621664
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2022";15,2388108368658
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2023";10,8536862205723
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Carajás";"Parauapebas";"-";"2024";10,8784804662206
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Pau D'Arco";"-";"2012";0,0830564784053156
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Pau D'Arco";"-";"2013";3,15352697095436
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Pau D'Arco";"-";"2014";0,920502092050209
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Pau D'Arco";"-";"2015";0,503355704697987
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Pau D'Arco";"-";"2016";0,245457037627502
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Pau D'Arco";"-";"2017";3,75657400450789
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Pau D'Arco";"-";"2018";16,530156366344
"Social";"Saúde";"Proporção de Mulheres de 25 a 64 anos que Realizaram Exames Citopatológicos do Colo do Útero";"Araguaia";"Pau D'Arco";"-";"2019";16,4322723908216
