"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Cachoeira do Arari";"-";"2021";16,4237322931636
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Cachoeira do Arari";"-";"2022";25,0198073474834
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Cachoeira do Arari";"-";"2023";12,0370741885006
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Cachoeira do Arari";"-";"2024";31,6919542051262
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2008";43,2877008819869
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";31,9539862597859
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";15,1034586920405
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";40,245865651983
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";21,3121159379107
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";16,9302136592964
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";13,1449227735787
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";15,9744408945687
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";12,4459379569993
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";21,2462439675843
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";15,0702272590271
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";5,89970501474926
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";8,66826548007744
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";14,1614977199989
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";40,7539480387163
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";59,6214040840662
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Cachoeira do Piriá";"-";"2024";35,7544182245378
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2008";38,1358502994531
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2009";31,5971955354017
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2010";23,9875595553203
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2011";35,0499665802644
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2012";34,5628601972494
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2013";48,6652381064513
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2014";48,7763334133368
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2015";45,8477244246111
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2016";48,2964192732898
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2017";38,7770320656227
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2018";31,527238067307
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2019";23,2069040539561
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2020";30,8544530868804
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2021";41,1890863124405
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2022";46,9504560901449
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2023";47,6550892832114
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Tocantins";"Cametá";"-";"2024";57,7042068452484
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2008";26,7840061220585
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2009";28,906955736224
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2010";26,2015271747268
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2011";25,0644514465769
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2012";34,3630803065187
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2013";25,7549417294443
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2014";40,1656058827164
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2015";71,360608943863
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2016";60,2530628640289
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2017";36,0840480750548
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2018";16,6435506241331
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2019";35,0546042874478
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2020";31,4935831824266
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2021";76,7204562309797
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2022";22,0552939192257
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2023";24,7625886810207
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Canaã dos Carajás";"-";"2024";20,7782613212666
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2008";68,9665982225427
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2009";55,8754598084713
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2010";40,8554502742029
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2011";46,7734139914872
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2012";44,8749690517455
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2013";51,9099819841827
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2014";57,6351392343627
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2015";42,1985441502268
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2016";46,4356865740949
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2017";38,7192851824274
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2018";51,0085111344293
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2019";60,8457560085184
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2020";38,8875286255419
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2021";58,7157014378186
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2022";36,9349660482427
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2023";67,3219334859297
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Caeté";"Capanema";"-";"2024";61,4907496524436
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2008";15,2215689632209
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2009";28,4107051537019
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2010";23,1245061954406
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2011";26,8941140310435
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2012";11,4911709503198
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2013";9,51710223271219
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2014";15,2045005321575
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2015";20,8756381303019
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2016";41,6919345057611
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2017";13,2477904578058
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2018";12,9201351076986
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2019";16,5736699629855
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2020";34,9104271933854
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2021";18,3334861123843
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2022";35,3944713835699
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2023";21,809884910915
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Capitão Poço";"-";"2024";31,6877918612408
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2008";52,1651687511784
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2009";50,7749369957337
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2010";40,4276085914444
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2011";47,1280292534466
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2012";46,3723419708804
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2013";46,7602233616251
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2014";58,8565772225046
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2015";44,7877587151709
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2016";48,2938760249466
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2017";49,6791342514584
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2018";59,5075998265202
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2019";65,7393435030106
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2020";46,2482349410335
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2021";50,0809561086611
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2022";59,8160785619174
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2023";56,8286688491466
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Castanhal";"-";"2024";65,9913392388357
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2008";24,7182123788808
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2009";19,5064859065639
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2010";28,5646274696501
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2011";9,39584703561026
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2012";23,1943220299671
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2013";9,07894139543329
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2014";0
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2015";13,294336612603
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2016";17,5277157004513
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2017";8,67077083152692
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2018";0
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2019";0
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2020";0
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2021";28,9555325749741
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2022";9,63530375295081
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2023";0
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Chaves";"-";"2024";4,65397682319542
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2008";61,5817717955485
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2009";52,4796641301496
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2010";87,8657411475266
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2011";104,913446406714
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2012";78,294910830796
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2013";68,9655172413793
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2014";34,3613091658792
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2015";51,3610683102209
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2016";34,126780991383
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2017";42,5206225019134
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2018";41,5282392026578
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2019";16,5494414563508
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2020";41,2167175006183
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2021";16,4271047227926
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2022";54,3985079266397
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2023";74,4601638123604
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Guamá";"Colares";"-";"2024";96,1111932574301
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2008";19,1832210759656
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2009";21,1698456718251
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2010";15,3653664639902
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2011";17,4962820400665
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2012";17,434891576768
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2013";32,4633164524088
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2014";17,2778713662477
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2015";21,5540467722815
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2016";2,1512315800796
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2017";19,3253312147044
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2018";20,9494280806134
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2019";10,4462644158449
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2020";6,25117209476777
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2021";10,391769718383
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2022";15,6890871192595
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2023";27,4841437632135
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Conceição do Araguaia";"-";"2024";38,2173719187244
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2008";36,1206429474445
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2009";40,4476203316705
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2010";21,2645307626878
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2011";34,7548048517708
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2012";23,8801896769351
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2013";49,6146594780538
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2014";12,9865913444369
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2015";12,758356723654
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2016";28,2273240496801
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2017";15,4344806297268
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2018";21,3109264164155
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2019";30,0138063509214
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2020";14,8012196204967
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2021";20,4463138217081
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2022";37,2009969867192
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2023";45,7327798494336
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Rio Capim";"Concórdia do Pará";"-";"2024";14,1407713790787
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2008";52,8727529080014
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2009";67,2834314550042
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2010";66,8832409707625
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2011";27,7520814061055
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2012";71,7875089734386
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2013";68,3526999316473
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2014";33,1427624492501
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2015";64,3966835707961
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2016";54,837446141794
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2017";61,1013518674101
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2018";68,2904620987935
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2019";44,5335114673792
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2020";50,8683961921372
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2021";113,927655938479
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2022";71,2453690510117
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2023";47,9912244618127
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Araguaia";"Cumaru do Norte";"-";"2024";241,012251456116
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2008";38,6697602474865
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2009";11,1457868925546
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2010";32,8083989501312
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2011";16,487140030776
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2012";22,0896841175171
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2013";44,4864594339098
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2014";44,8329970858552
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2015";11,293692472754
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2016";28,4446467174878
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2017";40,1077178708532
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2018";0
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2019";33,4653354899883
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2020";22,4139863274683
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2021";28,14681378068
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2022";30,0751879699248
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2023";28,8655826036756
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Carajás";"Curionópolis";"-";"2024";14,3822810297713
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2008";18,6122692078618
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2009";47,1989253167774
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2010";28,0219972678553
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2011";27,3935077386659
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2012";13,4057242442523
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2013";16,1733786187935
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2014";28,4891266499953
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2015";34,1106425204664
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2016";21,2888902405645
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2017";8,95789787996417
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2018";8,85138524179034
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2019";2,90292614955876
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2020";11,4305309481625
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2021";14,0726146918097
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2022";14,747957407899
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2023";13,9097535191676
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Marajó";"Curralinho";"-";"2024";35,6643164796576
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2008";0
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2009";0
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2010";8,16060062020565
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2011";24,0249859854248
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2012";7,8665827564506
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2013";22,9060090096969
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2014";22,5005625140629
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2015";36,8677186255714
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2016";14,5106290357687
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2017";14,2897970848814
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2018";7,04374163555681
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2019";13,8956437156951
"Social";"Saúde";"Taxa de Incidência da Tuberculose";"Baixo Amazonas";"Curuá";"-";"2020";0
