"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2014";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2015";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2016";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2017";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2018";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2019";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2020";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2021";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2022";26
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2023";20
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guamá";"Marapanim";"-";"2024";22
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2008";44
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2009";65
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2010";42
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2012";54
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2013";64
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2014";62
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2015";80
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2016";86
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2017";94
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2018";99
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2019";113
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2020";127
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2021";86
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2022";93
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2023";91
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Guajará";"Marituba";"-";"2024";118
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2008";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2009";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2010";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2012";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2013";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2014";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2015";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2016";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2017";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2018";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2019";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2020";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2021";24
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2022";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2023";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Xingu";"Medicilândia";"-";"2024";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2008";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2009";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2010";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2012";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2013";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2014";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2015";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2016";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2017";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2018";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2019";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2020";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2021";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2022";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2023";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Melgaço";"-";"2024";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2008";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2009";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2010";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2012";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2013";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2014";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2015";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2016";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2017";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2018";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2019";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2020";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2021";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2022";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2023";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Mocajuba";"-";"2024";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2008";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2009";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2010";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2012";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2013";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2014";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2015";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2016";25
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2017";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2018";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2019";32
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2020";39
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2021";24
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2022";33
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2023";35
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tocantins";"Moju";"-";"2024";35
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2008";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2009";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2010";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2012";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2013";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2014";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2015";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2016";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2017";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2018";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2019";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2020";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2021";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2022";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2023";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Mojuí dos campos";"-";"2024";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2008";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2009";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2010";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2012";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2013";26
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2014";22
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2015";31
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2016";22
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2017";25
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2018";25
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2019";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2020";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2021";27
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2022";38
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2023";35
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Monte Alegre";"-";"2024";53
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2008";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2009";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2010";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2012";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2013";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2014";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2015";20
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2016";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2017";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2018";33
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2019";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2020";23
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2021";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2022";24
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2023";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Marajó";"Muaná";"-";"2024";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2008";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2009";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2010";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2012";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2013";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2014";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2015";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2016";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2017";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2018";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2019";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2020";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2021";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2022";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2023";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Capim";"Nova Esperança do Piriá";"-";"2024";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2008";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2009";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2010";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2012";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2013";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2014";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2015";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2016";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2017";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2018";0
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2019";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2020";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2021";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2022";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2023";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Nova Ipixuna";"-";"2024";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2008";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2009";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2010";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2012";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2013";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2014";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2015";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2016";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2017";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2018";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2019";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2020";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2021";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2022";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2023";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Rio Caeté";"Nova Timboteua";"-";"2024";15
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2008";4
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2009";6
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2010";2
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2012";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2013";3
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2014";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2015";1
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2016";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2017";5
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2018";12
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2019";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2020";8
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2021";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2022";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2023";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Tapajós";"Novo Progresso";"-";"2024";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2008";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2009";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2010";13
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2012";14
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2013";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2014";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2015";18
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2016";17
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2017";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2018";30
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2019";11
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2020";20
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2021";21
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2022";33
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2023";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Lago de Tucuruí";"Novo Repartimento";"-";"2024";27
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Óbidos";"-";"2008";7
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Óbidos";"-";"2009";9
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Óbidos";"-";"2010";10
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Óbidos";"-";"2012";16
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Óbidos";"-";"2013";19
"Social";"Saúde";"Óbitos por Residência Doenças do Aparelho Respiratório";"Baixo Amazonas";"Óbidos";"-";"2014";12
