"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Brejo Grande do Araguaia";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2012";15
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2013";20
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2014";15
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2015";12
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2016";10
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2017";9
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2018";8
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Lago de Tucuruí";"Breu Branco";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Breves";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Bujaru";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Cachoeira do Arari";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2015";1
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2016";2
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Cachoeira do Piriá";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Tocantins";"Cametá";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Carajás";"Canaã dos Carajás";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2008";5
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2009";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2010";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2011";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2012";3
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2013";3
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2014";3
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2015";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2016";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2017";3
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2018";3
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2019";3
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2020";3
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2021";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2022";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Caeté";"Capanema";"-";"2023";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Rio Capim";"Capitão Poço";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Castanhal";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Marajó";"Chaves";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2008";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2009";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2010";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2011";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2012";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2013";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2014";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2015";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2016";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2017";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2018";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2019";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2020";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2021";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2022";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Guamá";"Colares";"-";"2023";0
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2008";5
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2009";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2010";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2011";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2012";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2013";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2014";3
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2015";4
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2016";3
"Economia";"Pecuária";"Produção de Origem Animal Ovos de codorna (Mil dúzias)";"Araguaia";"Conceição do Araguaia";"-";"2017";2
