"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2010";2985
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2011";2941
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2012";3084
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2013";3797
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2014";4171
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2015";4015
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2016";4191
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2017";4249
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2018";4438
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2019";4251
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2020";4208
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2021";4181
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2023";5178
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2024";5678
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Nova Esperança do Piriá";"Famílias";"2025";5239
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2009";1547
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2010";1541
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2011";1749
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2012";1962
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2013";2048
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2014";1871
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2015";1724
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2016";1579
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2017";1415
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2018";1488
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2019";1371
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2020";1525
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2021";1518
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2023";1719
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2024";1818
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Nova Ipixuna";"Famílias";"2025";1782
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2009";1400
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2010";1473
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2011";1950
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2012";2119
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2013";2156
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2014";2196
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2015";2219
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2016";2264
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2017";2366
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2018";2372
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2019";2232
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2020";2343
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2021";2296
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2023";2461
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2024";2430
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Caeté";"Nova Timboteua";"Famílias";"2025";2335
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2009";1579
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2010";1432
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2011";1520
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2012";1672
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2013";1739
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2014";1899
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2015";1840
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2016";1715
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2017";1756
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2018";1707
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2019";1554
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2020";1776
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2021";1678
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2023";3217
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2024";3257
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Tapajós";"Novo Progresso";"Famílias";"2025";2936
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2009";6530
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2010";6033
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2011";6739
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2012";7263
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2013";7888
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2014";7324
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2015";7530
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2016";7197
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2017";6183
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2018";6133
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2019";5625
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2020";6322
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2021";6644
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2023";10883
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2024";12473
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Lago de Tucuruí";"Novo Repartimento";"Famílias";"2025";11715
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2009";4860
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2010";5367
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2011";6023
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2012";6145
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2013";6753
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2014";6670
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2015";6671
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2016";6736
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2017";6561
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2018";6351
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2019";6069
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2020";6565
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2021";6666
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2023";10772
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2024";10825
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Óbidos";"Famílias";"2025";10047
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2009";2949
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2010";3154
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2011";3955
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2012";4115
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2013";4609
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2014";4863
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2015";4584
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2016";5009
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2017";6121
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2018";6354
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2019";6109
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2020";6045
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2021";6013
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2023";8672
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2024";9553
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Marajó";"Oeiras do Pará";"Famílias";"2025";9215
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2009";4439
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2010";5179
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2011";6278
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2012";6801
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2013";7833
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2014";7903
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2015";8605
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2016";8794
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2017";8707
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2018";8498
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2019";7958
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2020";8490
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2021";8283
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2023";11524
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2024";11644
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Baixo Amazonas";"Oriximiná";"Famílias";"2025";10992
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2009";1881
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2010";2045
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2011";2632
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2012";2842
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2013";2889
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2014";3109
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2015";2962
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2016";3125
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2017";3382
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2018";3492
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2019";3392
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2020";3339
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2021";3298
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2023";4381
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2024";4460
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Rio Capim";"Ourém";"Famílias";"2025";4096
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2009";2155
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2010";1963
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2011";2098
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2012";2367
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2013";3066
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2014";3352
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2015";3324
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2016";3339
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2017";3850
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2018";4021
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2019";3942
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2020";3895
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2021";3814
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2023";5070
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2024";4885
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Araguaia";"Ourilândia do Norte";"Famílias";"2025";4334
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2009";5309
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2010";5000
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2011";5071
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2012";5339
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2013";6254
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2014";6533
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2015";7238
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2016";7192
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2017";7775
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2018";7440
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2019";7162
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2020";7826
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2021";7751
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2023";9398
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2024";9461
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Xingu";"Pacajá";"Famílias";"2025";8573
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Carajás";"Palestina do Pará";"Famílias";"2009";1117
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Carajás";"Palestina do Pará";"Famílias";"2010";1169
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Carajás";"Palestina do Pará";"Famílias";"2011";1246
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Carajás";"Palestina do Pará";"Famílias";"2012";1378
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Carajás";"Palestina do Pará";"Famílias";"2013";1330
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Carajás";"Palestina do Pará";"Famílias";"2014";1366
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Carajás";"Palestina do Pará";"Famílias";"2015";1310
"Social";"Inclusão Social";"Famílias Atendidas e Valor Total Empregado no Programa Bolsa Família";"Carajás";"Palestina do Pará";"Famílias";"2016";1412
