"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Santarém";"Urbano";"2019";228924825,77
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Santarém";"Urbano";"2020";246978858,76
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Santarém";"Urbano";"2021";264225000,36
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Santarém";"Urbano";"2022";298671966,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Santarém";"Urbano";"2023";332290923,55
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Santarém";"Urbano";"2024";376492183,27
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Santarém Novo";"Urbano";"2015";680238,489999972
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Santarém Novo";"Urbano";"2016";834254,409999983
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Santarém Novo";"Urbano";"2018";412848,779999999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Santarém Novo";"Urbano";"2019";238558,07
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Santarém Novo";"Urbano";"2020";265499,32
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Santarém Novo";"Urbano";"2021";342058,19
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Santarém Novo";"Urbano";"2022";415610,6
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Santarém Novo";"Urbano";"2023";477178,43
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Santarém Novo";"Urbano";"2024";539975,17
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Santo Antônio do Tauá";"Urbano";"2015";8723841,87000134
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Santo Antônio do Tauá";"Urbano";"2016";10076468,2399998
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Santo Antônio do Tauá";"Urbano";"2018";4176918,74000001
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Santo Antônio do Tauá";"Urbano";"2019";4219640,29
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Santo Antônio do Tauá";"Urbano";"2020";4617342,54
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Santo Antônio do Tauá";"Urbano";"2021";4848590,14
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Santo Antônio do Tauá";"Urbano";"2022";5012758,09
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Santo Antônio do Tauá";"Urbano";"2023";5159027,71
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Santo Antônio do Tauá";"Urbano";"2024";5729035,23
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Caetano de Odivelas";"Urbano";"2015";2817204,88000001
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Caetano de Odivelas";"Urbano";"2016";3772933,74000001
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Caetano de Odivelas";"Urbano";"2018";1888940,31000006
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Caetano de Odivelas";"Urbano";"2019";2068722,16
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Caetano de Odivelas";"Urbano";"2020";2312977,68
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Caetano de Odivelas";"Urbano";"2021";2349006,66
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Caetano de Odivelas";"Urbano";"2022";2305860,3
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Caetano de Odivelas";"Urbano";"2023";2471214,56
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Caetano de Odivelas";"Urbano";"2024";2853239,08
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Domingos do Araguaia";"Urbano";"2015";11284688,3400003
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Domingos do Araguaia";"Urbano";"2016";12775622,4900026
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Domingos do Araguaia";"Urbano";"2018";4035587,68000046
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Domingos do Araguaia";"Urbano";"2019";4146708,99
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Domingos do Araguaia";"Urbano";"2020";4574464,14
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Domingos do Araguaia";"Urbano";"2021";4838814,92
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Domingos do Araguaia";"Urbano";"2022";5309799,91
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Domingos do Araguaia";"Urbano";"2023";6158030,51
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Domingos do Araguaia";"Urbano";"2024";6806932,57
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Domingos do Capim";"Urbano";"2015";6573621,53000008
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Domingos do Capim";"Urbano";"2016";7524416,45999992
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Domingos do Capim";"Urbano";"2018";2813771,59000013
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Domingos do Capim";"Urbano";"2019";3015209,21
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Domingos do Capim";"Urbano";"2020";3386228,7
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Domingos do Capim";"Urbano";"2021";3689389,55
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Domingos do Capim";"Urbano";"2022";4146723,9
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Domingos do Capim";"Urbano";"2023";4512356,17
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Domingos do Capim";"Urbano";"2024";4988779,48
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"São Félix do Xingu";"Urbano";"2015";11005956,8299989
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"São Félix do Xingu";"Urbano";"2016";13577342,8099999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"São Félix do Xingu";"Urbano";"2018";5459500,70999997
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"São Félix do Xingu";"Urbano";"2019";5660728,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"São Félix do Xingu";"Urbano";"2020";6442256,52
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"São Félix do Xingu";"Urbano";"2021";6973016,27
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"São Félix do Xingu";"Urbano";"2022";8111581,84
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"São Félix do Xingu";"Urbano";"2023";9429306,73
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"São Félix do Xingu";"Urbano";"2024";10891996,09
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Francisco do Pará";"Urbano";"2015";6290496,70000013
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Francisco do Pará";"Urbano";"2016";7558324,32000007
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Francisco do Pará";"Urbano";"2018";3538694,0700001
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Francisco do Pará";"Urbano";"2019";3746228,95
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Francisco do Pará";"Urbano";"2020";4057770,81
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Francisco do Pará";"Urbano";"2021";4219451,19
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Francisco do Pará";"Urbano";"2022";4508211,58
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Francisco do Pará";"Urbano";"2023";4793408,75
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Francisco do Pará";"Urbano";"2024";5210344,23
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Geraldo do Araguaia";"Urbano";"2015";8845614,85000039
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Geraldo do Araguaia";"Urbano";"2016";10475039,2199999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Geraldo do Araguaia";"Urbano";"2018";3119595,23000007
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Geraldo do Araguaia";"Urbano";"2019";3749804,85
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Geraldo do Araguaia";"Urbano";"2020";4454938,7
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Geraldo do Araguaia";"Urbano";"2021";4877184,25
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Geraldo do Araguaia";"Urbano";"2022";6036554,91
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Geraldo do Araguaia";"Urbano";"2023";7801414,59
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São Geraldo do Araguaia";"Urbano";"2024";9521868,45
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São João da Ponta";"Urbano";"2015";482525,450000007
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São João da Ponta";"Urbano";"2016";714397,090000017
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São João da Ponta";"Urbano";"2018";227159,630000019
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São João da Ponta";"Urbano";"2019";296367,66
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São João da Ponta";"Urbano";"2020";436153,71
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São João da Ponta";"Urbano";"2021";520625,53
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São João da Ponta";"Urbano";"2022";605544,14
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São João da Ponta";"Urbano";"2023";670355,94
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São João da Ponta";"Urbano";"2024";794200,89
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"São João de Pirabas";"Urbano";"2015";3340244,7499999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"São João de Pirabas";"Urbano";"2016";3868369,77999988
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"São João de Pirabas";"Urbano";"2018";1190898,07000005
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"São João de Pirabas";"Urbano";"2019";1200031,85
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"São João de Pirabas";"Urbano";"2020";1315220,41
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"São João de Pirabas";"Urbano";"2021";1372544,12
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"São João de Pirabas";"Urbano";"2022";1437125,71
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"São João de Pirabas";"Urbano";"2023";1543896,45
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"São João de Pirabas";"Urbano";"2024";1646797,06
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São João do Araguaia";"Urbano";"2015";1063835,59999999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São João do Araguaia";"Urbano";"2016";1542062,88
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São João do Araguaia";"Urbano";"2018";569107,180000027
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São João do Araguaia";"Urbano";"2019";527184,62
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São João do Araguaia";"Urbano";"2020";581258,1
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São João do Araguaia";"Urbano";"2021";644232,53
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São João do Araguaia";"Urbano";"2022";779478,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São João do Araguaia";"Urbano";"2023";912432,36
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Carajás";"São João do Araguaia";"Urbano";"2024";926085,89
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Miguel do Guamá";"Urbano";"2015";23447478,3599998
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Miguel do Guamá";"Urbano";"2016";26983269,8599997
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Miguel do Guamá";"Urbano";"2018";15851155,3799991
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Miguel do Guamá";"Urbano";"2019";17582492,48
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Miguel do Guamá";"Urbano";"2020";19345652,19
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Miguel do Guamá";"Urbano";"2021";20792851,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Miguel do Guamá";"Urbano";"2022";23657925,06
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Miguel do Guamá";"Urbano";"2023";26593197,96
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"São Miguel do Guamá";"Urbano";"2024";30644622,16
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"São Sebastião da Boa Vista";"Urbano";"2015";3462736,91000007
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"São Sebastião da Boa Vista";"Urbano";"2016";4098137,40999983
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"São Sebastião da Boa Vista";"Urbano";"2018";696100,600000081
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"São Sebastião da Boa Vista";"Urbano";"2019";861997,31
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"São Sebastião da Boa Vista";"Urbano";"2020";961445,92
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"São Sebastião da Boa Vista";"Urbano";"2021";1093076,05
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"São Sebastião da Boa Vista";"Urbano";"2022";1214888,05
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"São Sebastião da Boa Vista";"Urbano";"2023";1328936,84
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"São Sebastião da Boa Vista";"Urbano";"2024";978544,36
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Sapucaia";"Urbano";"2015";1064354,70000003
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Sapucaia";"Urbano";"2016";1327503,14999997
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Sapucaia";"Urbano";"2018";706721,25000002
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Sapucaia";"Urbano";"2019";672802,47
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Sapucaia";"Urbano";"2020";821368,79
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Sapucaia";"Urbano";"2021";971898,43
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Sapucaia";"Urbano";"2022";1220124,84
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Sapucaia";"Urbano";"2023";1441980,07
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Sapucaia";"Urbano";"2024";1640263,33
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Xingu";"Senador José Porfírio";"Urbano";"2015";2040956,14999998
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Xingu";"Senador José Porfírio";"Urbano";"2016";2492529,99
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Xingu";"Senador José Porfírio";"Urbano";"2018";826663,530000059
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Xingu";"Senador José Porfírio";"Urbano";"2019";1086777,36
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Xingu";"Senador José Porfírio";"Urbano";"2020";1224452,3
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Xingu";"Senador José Porfírio";"Urbano";"2021";1561522,4
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Xingu";"Senador José Porfírio";"Urbano";"2022";1917063,43
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Xingu";"Senador José Porfírio";"Urbano";"2023";2177117,1
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Xingu";"Senador José Porfírio";"Urbano";"2024";2538232,69
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Soure";"Urbano";"2015";15527777,9799998
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Soure";"Urbano";"2016";17148362,7200002
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Soure";"Urbano";"2018";7952294,43000083
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Soure";"Urbano";"2019";8332784,83
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Soure";"Urbano";"2020";9172144,47
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Soure";"Urbano";"2021";9111592,62
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Soure";"Urbano";"2022";8320962,92
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Soure";"Urbano";"2023";9218445,99
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Marajó";"Soure";"Urbano";"2024";9714208,82
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Tailândia";"Urbano";"2015";16877795,6999998
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Tailândia";"Urbano";"2016";20486539,7399995
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Tailândia";"Urbano";"2018";8682315,0000005
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Tailândia";"Urbano";"2019";10035235,41
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Tailândia";"Urbano";"2020";11624068,31
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Tailândia";"Urbano";"2021";12681474,6
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Tailândia";"Urbano";"2022";14861411,08
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Tailândia";"Urbano";"2023";17307563,13
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tocantins";"Tailândia";"Urbano";"2024";20175676,6
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Terra Alta";"Urbano";"2015";5859730,60000059
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Terra Alta";"Urbano";"2016";6169448,18999981
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Terra Alta";"Urbano";"2018";1665224,58999996
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Terra Alta";"Urbano";"2019";1695559,82
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Terra Alta";"Urbano";"2020";1795771,48
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Terra Alta";"Urbano";"2021";1728761,55
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Terra Alta";"Urbano";"2022";1738881,27
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Terra Alta";"Urbano";"2023";1744361,48
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Guamá";"Terra Alta";"Urbano";"2024";1741778,72
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Terra Santa";"Urbano";"2015";3911365,91000006
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Terra Santa";"Urbano";"2016";4534263,71000016
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Terra Santa";"Urbano";"2018";2403454,0999999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Terra Santa";"Urbano";"2019";2930843,48
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Terra Santa";"Urbano";"2020";3671273,2
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Terra Santa";"Urbano";"2021";4391617,54
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Terra Santa";"Urbano";"2022";4808543,65
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Terra Santa";"Urbano";"2023";5381356,91
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Baixo Amazonas";"Terra Santa";"Urbano";"2024";5932877,98
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Tomé-Açu";"Urbano";"2015";20165823,2099989
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Tomé-Açu";"Urbano";"2016";24078043,3799991
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Tomé-Açu";"Urbano";"2018";12429120,71
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Tomé-Açu";"Urbano";"2019";14198985,09
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Tomé-Açu";"Urbano";"2020";16566277,97
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Tomé-Açu";"Urbano";"2021";17976628,8
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Tomé-Açu";"Urbano";"2022";20753774,85
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Tomé-Açu";"Urbano";"2023";23054027,76
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Capim";"Tomé-Açu";"Urbano";"2024";26008388,66
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Tracuateua";"Urbano";"2015";7738536,57000014
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Tracuateua";"Urbano";"2016";9103590,11
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Tracuateua";"Urbano";"2018";3456195,23999968
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Tracuateua";"Urbano";"2019";3776882,41
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Tracuateua";"Urbano";"2020";4255866,16
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Tracuateua";"Urbano";"2021";4320000,74
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Tracuateua";"Urbano";"2022";4177343,92
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Tracuateua";"Urbano";"2023";2981945,57
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Rio Caeté";"Tracuateua";"Urbano";"2024";2916129,47
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Trairão";"Urbano";"2015";2273170,42999992
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Trairão";"Urbano";"2016";2752093,26000006
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Trairão";"Urbano";"2018";1211186,34999988
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Trairão";"Urbano";"2019";1182023,3
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Trairão";"Urbano";"2020";1337061,2
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Trairão";"Urbano";"2021";1493379,21
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Trairão";"Urbano";"2022";1928138,35
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Trairão";"Urbano";"2023";2320178,62
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Tapajós";"Trairão";"Urbano";"2024";2825290,52
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Tucumã";"Urbano";"2015";11833743,2099999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Tucumã";"Urbano";"2016";15224847,1899999
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Tucumã";"Urbano";"2018";6899339,84999981
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Tucumã";"Urbano";"2019";6918364,83
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Tucumã";"Urbano";"2020";7288461,28
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Tucumã";"Urbano";"2021";7754889,83
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Tucumã";"Urbano";"2022";8970105,04
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Tucumã";"Urbano";"2023";10171874,77
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Araguaia";"Tucumã";"Urbano";"2024";11364819,18
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Tucuruí";"Urbano";"2015";74794535,2899969
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Tucuruí";"Urbano";"2016";88299925,6300067
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Tucuruí";"Urbano";"2018";64586407,7299978
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Tucuruí";"Urbano";"2019";70230144,85
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Tucuruí";"Urbano";"2020";74500141,55
"Social";"Previdência Social";"Valor dos benefícios emitidos no ano";"Lago de Tucuruí";"Tucuruí";"Urbano";"2021";77492277,46
