"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Chaves";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2014";8,59032729146981
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2022";7,77121541809139
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Colares";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2015";2,15540467722815
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Conceição do Araguaia";"-";"2024*";2,12318732881802
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Concórdia do Pará";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2016";7,83392087739914
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Cumaru do Norte";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Curionópolis";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Curralinho";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Curuá";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Curuçá";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2021";1,63382674901154
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2022";3,41973873196088
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2023";1,61864681126578
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Dom Eliseu";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2023";3,34739238133494
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Carajás";"Eldorado do Carajás";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Baixo Amazonas";"Faro";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2020";4,8721071863581
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Araguaia";"Floresta do Araguaia";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2016";3,94555139080687
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Rio Capim";"Garrafão do Norte";"-";"2024*";3,91358797745773
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Lago de Tucuruí";"Goianésia do Pará";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2017";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2023";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Marajó";"Gurupá";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2017";2,64382501427209
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2018";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2019";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2020";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2021";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2022";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2023";2,64012461388178
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Guamá";"Igarapé-Açu";"-";"2024*";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2014";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2015";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2016";0
"Social";"Segurança";"Taxa do Crime de Lesão Corporal Seguida de Morte por 100.000 habitantes";"Tocantins";"Igarapé-Miri";"-";"2017";1,63605600017922
