"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Cachoeira do Piriá";"Municipal";"2023";284
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Cachoeira do Piriá";"Municipal";"2024";259
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Municipal";"2019";1121
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Municipal";"2020";1170
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Municipal";"2021";1302
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Municipal";"2022";1607
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Municipal";"2023";1825
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Cametá";"Municipal";"2024";1908
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Municipal";"2019";437
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Municipal";"2020";250
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Municipal";"2021";230
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Municipal";"2022";335
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Municipal";"2023";755
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Canaã dos Carajás";"Municipal";"2024";800
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Municipal";"2019";949
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Municipal";"2020";880
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Municipal";"2021";882
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Municipal";"2022";874
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Municipal";"2023";974
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Caeté";"Capanema";"Municipal";"2024";1022
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Municipal";"2019";580
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Municipal";"2020";609
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Municipal";"2021";512
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Municipal";"2022";629
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Municipal";"2023";713
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Capitão Poço";"Municipal";"2024";664
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Castanhal";"Municipal";"2019";264
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Castanhal";"Municipal";"2020";330
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Castanhal";"Municipal";"2021";509
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Castanhal";"Municipal";"2022";524
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Castanhal";"Municipal";"2023";742
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Castanhal";"Municipal";"2024";782
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Chaves";"Municipal";"2019";70
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Chaves";"Municipal";"2020";89
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Chaves";"Municipal";"2021";279
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Chaves";"Municipal";"2022";315
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Chaves";"Municipal";"2023";353
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Chaves";"Municipal";"2024";305
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Colares";"Municipal";"2019";51
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Colares";"Municipal";"2020";170
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Colares";"Municipal";"2021";163
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Colares";"Municipal";"2022";170
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Colares";"Municipal";"2023";127
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Colares";"Municipal";"2024";159
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Municipal";"2019";497
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Municipal";"2020";460
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Municipal";"2021";461
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Municipal";"2022";556
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Municipal";"2023";524
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Conceição do Araguaia";"Municipal";"2024";522
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Municipal";"2019";1060
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Municipal";"2020";1087
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Municipal";"2021";1192
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Municipal";"2022";1110
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Municipal";"2023";1233
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Concórdia do Pará";"Municipal";"2024";1225
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Municipal";"2019";183
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Municipal";"2020";195
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Municipal";"2021";221
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Municipal";"2022";251
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Municipal";"2023";344
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Cumaru do Norte";"Municipal";"2024";409
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Curionópolis";"Municipal";"2019";258
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Curionópolis";"Municipal";"2020";236
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Curionópolis";"Municipal";"2021";249
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Curionópolis";"Municipal";"2022";565
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Curionópolis";"Municipal";"2023";808
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Curionópolis";"Municipal";"2024";718
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Curralinho";"Municipal";"2019";238
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Curralinho";"Municipal";"2020";226
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Curralinho";"Municipal";"2021";254
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Curralinho";"Municipal";"2022";288
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Curralinho";"Municipal";"2023";397
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Curralinho";"Municipal";"2024";415
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Municipal";"2019";266
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Municipal";"2020";247
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Municipal";"2021";233
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Municipal";"2022";243
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Municipal";"2023";222
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Curuá";"Municipal";"2024";212
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Curuçá";"Municipal";"2019";178
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Curuçá";"Municipal";"2020";302
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Curuçá";"Municipal";"2021";616
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Curuçá";"Municipal";"2022";784
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Curuçá";"Municipal";"2023";837
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Curuçá";"Municipal";"2024";759
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Municipal";"2019";849
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Municipal";"2020";919
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Municipal";"2021";998
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Municipal";"2022";983
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Municipal";"2023";913
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Dom Eliseu";"Municipal";"2024";953
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Municipal";"2019";127
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Municipal";"2020";178
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Municipal";"2021";221
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Municipal";"2022";246
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Municipal";"2023";473
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Eldorado do Carajás";"Municipal";"2024";489
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Faro";"Municipal";"2019";254
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Faro";"Municipal";"2020";213
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Faro";"Municipal";"2021";298
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Faro";"Municipal";"2022";379
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Faro";"Municipal";"2023";401
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Faro";"Municipal";"2024";323
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Municipal";"2019";310
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Municipal";"2020";292
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Municipal";"2021";305
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Municipal";"2022";300
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Municipal";"2023";297
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Araguaia";"Floresta do Araguaia";"Municipal";"2024";307
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Municipal";"2019";329
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Municipal";"2020";370
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Municipal";"2021";356
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Municipal";"2022";373
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Municipal";"2023";425
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Garrafão do Norte";"Municipal";"2024";401
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Municipal";"2019";322
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Municipal";"2020";262
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Municipal";"2021";291
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Municipal";"2022";457
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Municipal";"2023";518
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Goianésia do Pará";"Municipal";"2024";552
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Gurupá";"Municipal";"2019";265
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Gurupá";"Municipal";"2020";268
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Gurupá";"Municipal";"2021";245
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Gurupá";"Municipal";"2022";267
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Gurupá";"Municipal";"2023";566
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Marajó";"Gurupá";"Municipal";"2024";502
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Municipal";"2019";455
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Municipal";"2020";421
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Municipal";"2021";352
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Municipal";"2022";413
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Municipal";"2023";420
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Igarapé-Açu";"Municipal";"2024";416
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Municipal";"2019";527
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Municipal";"2020";561
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Municipal";"2021";570
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Municipal";"2022";635
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Municipal";"2023";702
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Igarapé-Miri";"Municipal";"2024";725
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Inhangapi";"Municipal";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Inhangapi";"Municipal";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Inhangapi";"Municipal";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Inhangapi";"Municipal";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Inhangapi";"Municipal";"2023";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Inhangapi";"Municipal";"2024";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Municipal";"2019";841
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Municipal";"2020";868
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Municipal";"2021";934
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Municipal";"2022";1111
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Municipal";"2023";967
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Ipixuna do Pará";"Municipal";"2024";956
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Irituia";"Municipal";"2019";3
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Irituia";"Municipal";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Irituia";"Municipal";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Irituia";"Municipal";"2022";134
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Irituia";"Municipal";"2023";376
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Irituia";"Municipal";"2024";370
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Itaituba";"Municipal";"2019";1620
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Itaituba";"Municipal";"2020";1541
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Itaituba";"Municipal";"2021";1761
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Itaituba";"Municipal";"2022";2017
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Itaituba";"Municipal";"2023";2083
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Itaituba";"Municipal";"2024";2173
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Municipal";"2019";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Municipal";"2020";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Municipal";"2021";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Municipal";"2022";0
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Municipal";"2023";556
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Itupiranga";"Municipal";"2024";622
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Jacareacanga";"Municipal";"2019";248
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Jacareacanga";"Municipal";"2020";245
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Jacareacanga";"Municipal";"2021";179
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Jacareacanga";"Municipal";"2022";258
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Jacareacanga";"Municipal";"2023";352
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tapajós";"Jacareacanga";"Municipal";"2024";386
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Municipal";"2019";644
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Municipal";"2020";814
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Municipal";"2021";851
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Municipal";"2022";931
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Municipal";"2023";961
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Lago de Tucuruí";"Jacundá";"Municipal";"2024";890
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Municipal";"2019";655
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Municipal";"2020";527
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Municipal";"2021";579
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Municipal";"2022";637
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Municipal";"2023";524
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Baixo Amazonas";"Juruti";"Municipal";"2024";575
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Municipal";"2019";183
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Municipal";"2020";177
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Municipal";"2021";371
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Municipal";"2022";590
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Municipal";"2023";508
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Tocantins";"Limoeiro do Ajuru";"Municipal";"2024";520
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Municipal";"2019";375
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Municipal";"2020";361
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Municipal";"2021";356
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Municipal";"2022";501
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Municipal";"2023";567
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Rio Capim";"Mãe do Rio";"Municipal";"2024";534
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Magalhães Barata";"Municipal";"2019";212
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Magalhães Barata";"Municipal";"2020";157
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Magalhães Barata";"Municipal";"2021";202
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Magalhães Barata";"Municipal";"2022";282
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Magalhães Barata";"Municipal";"2023";243
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Magalhães Barata";"Municipal";"2024";197
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Marabá";"Municipal";"2019";2333
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Marabá";"Municipal";"2020";2151
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Marabá";"Municipal";"2021";2000
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Marabá";"Municipal";"2022";2934
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Marabá";"Municipal";"2023";3070
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Carajás";"Marabá";"Municipal";"2024";3021
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Maracanã";"Municipal";"2019";388
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Maracanã";"Municipal";"2020";288
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Maracanã";"Municipal";"2021";275
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Maracanã";"Municipal";"2022";430
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Maracanã";"Municipal";"2023";492
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Maracanã";"Municipal";"2024";513
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Marapanim";"Municipal";"2019";170
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Marapanim";"Municipal";"2020";207
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Marapanim";"Municipal";"2021";219
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Marapanim";"Municipal";"2022";236
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Marapanim";"Municipal";"2023";268
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guamá";"Marapanim";"Municipal";"2024";252
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Marituba";"Municipal";"2019";2205
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Marituba";"Municipal";"2020";2190
"Social";"Educação";"Número de Matrículas em Creches por Dependência Administrativa";"Guajará";"Marituba";"Municipal";"2021";1913
