"tematica";"subtema";"indicador";"ri";"localidade";"categoria";"ano";"valor"
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2013";19,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2014";18,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2015";17,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2016";15,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2017";14,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2018";15,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2019";13,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2020";14,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2021";15,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2022";14,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2023";14,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Ponta de Pedras";"Pré-Escola";"2024";15,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2009";26,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2010";24,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2011";24,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2012";22,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2013";20,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2014";19
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2015";17,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2016";18,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2017";16,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2018";16,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2019";17,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2020";16,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2021";15,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2022";16,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2023";17
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Portel";"Pré-Escola";"2024";16
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2009";23,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2010";23,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2011";25,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2012";26,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2013";26,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2014";26,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2015";28,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2016";20,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2017";27,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2018";29,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2019";23,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2020";23,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2021";20,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2022";23,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2023";22,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Xingu";"Porto de Moz";"Pré-Escola";"2024";20,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2009";24,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2010";22,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2011";20
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2012";20,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2013";18,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2014";19,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2015";19,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2016";18,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2017";18,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2018";18,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2019";17,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2020";17
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2021";17,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2022";18,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2023";18,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Baixo Amazonas";"Prainha";"Pré-Escola";"2024";18,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2009";21
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2010";20,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2011";23,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2012";21
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2013";21,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2014";18,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2015";19,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2016";19,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2017";17,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2018";18,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2019";19,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2020";18,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2021";17,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2022";16,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2023";20,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Primavera";"Pré-Escola";"2024";17,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2009";20,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2010";18,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2011";19,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2012";16,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2013";16
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2014";17,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2015";19,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2016";18,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2017";19,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2018";18,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2019";19,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2020";16,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2021";14,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2022";16,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2023";16,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Quatipuru";"Pré-Escola";"2024";14,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2009";19,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2010";19,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2011";22,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2012";22,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2013";22,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2014";21,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2015";21,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2016";20,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2017";20,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2018";22
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2019";22,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2020";23,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2021";23,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2022";23,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2023";24,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Redenção";"Pré-Escola";"2024";24,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2009";18
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2010";20,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2011";20,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2012";18,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2013";18
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2014";20,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2015";20,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2016";20,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2017";18,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2018";19,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2019";18
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2020";18,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2021";18,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2022";18,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2023";17,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Araguaia";"Rio Maria";"Pré-Escola";"2024";17,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2009";22,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2010";18,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2011";16,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2012";16,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2013";16,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2014";17,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2015";16,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2016";17
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2017";17,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2018";16,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2019";16
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2020";17
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2021";15,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2022";15,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2023";16,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Capim";"Rondon do Pará";"Pré-Escola";"2024";15,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2009";16,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2010";18,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2011";16,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2012";17,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2013";18,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2014";16
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2015";17,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2016";17,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2017";18,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2018";19,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2019";20
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2020";20,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2021";21,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2022";20,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2023";21,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Tapajós";"Rurópolis";"Pré-Escola";"2024";20,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2009";21,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2010";19,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2011";19,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2012";17,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2013";18,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2014";17,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2015";18,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2016";19,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2017";19
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2018";20,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2019";20,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2020";20,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2021";19,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2022";19
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2023";19,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Rio Caeté";"Salinópolis";"Pré-Escola";"2024";19,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2009";18,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2010";17,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2011";17,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2012";16,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2013";16,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2014";16,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2015";17,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2016";17,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2017";19,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2018";18,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2019";19
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2020";19,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2021";16,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2022";16
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2023";16,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Salvaterra";"Pré-Escola";"2024";17,1
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2009";22,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2010";21,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2011";23,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2012";20,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2013";20,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2014";20,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2015";21,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2016";21,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2017";19,6
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2018";19,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2019";20,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2020";19,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2021";19,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2022";15,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2023";15
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Guajará";"Santa Bárbara do Pará";"Pré-Escola";"2024";16,2
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2009";16,5
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2010";17
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2011";17,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2012";15,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2013";20,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2014";18,7
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2015";19
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2016";15,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2017";15,9
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2018";16,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2019";14,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2020";14,3
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2021";14,8
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2022";12,4
"Social";"Educação";"Média de Alunos por Turma por Nível de Ensino";"Marajó";"Santa Cruz do Arari";"Pré-Escola";"2023";11,3
